# Logfile created on 2026-09-09 20:59:06 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:06 +0200: Memory Usage (465548K) : recog_otp has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465548K) : recog_pdiode has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465708K) : recog_mom has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465708K) : recog_pcm has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465868K) : colopen_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465868K) : graphmetal1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465868K) : graphmetal1_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466028K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466028K) : graphmetal1_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466028K) : graphmetal1_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466188K) : graphmet1l_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466188K) : graphmet1l_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466188K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466348K) : graphmet1l_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466348K) : graphmet1l_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466348K) : extblock_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466508K) : nldd_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466508K) : pldd_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466508K) : next_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466668K) : pext_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466668K) : nexthv_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466668K) : pexthv_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466828K) : graphgate_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466828K) : sinwg_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466828K) : sinwg_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466988K) : sinwg_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466988K) : mempad_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (466988K) : topvia1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467148K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467308K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467308K) : inldpwl_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467308K) : polyres_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467468K) : polyres_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467468K) : vmim_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467468K) : nbulaycut_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467628K) : antmetal1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467628K) : topvia2_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467628K) : topmetal2_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467788K) : topmetal2_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467788K) : topmetal2_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467788K) : topmetal2_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467948K) : topmetal2_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467948K) : topmetal2_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (467948K) : topmetal2_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468108K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468108K) : topmetal2_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468108K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468268K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468268K) : snsring_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468268K) : sensor_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468428K) : snsarms_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468428K) : snscmosvia_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468428K) : colwind_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468588K) : flm_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468588K) : hafniumox_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468588K) : memvia_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468748K) : thinfilmres_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468748K) : rfmem_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (468748K) : norcx_drw has 0 polygons
