# Logfile created on 2026-09-09 20:59:20 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:20 +0200: Memory Usage (467316K) : smos_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467316K) : graphpad_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467476K) : polimide_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467476K) : polimide_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467476K) : recog_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467636K) : recog_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467636K) : recog_esd has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467636K) : recog_diode has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467796K) : recog_tsv has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467796K) : recog_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467796K) : recog_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467956K) : recog_pillar has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467956K) : recog_sbump has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467956K) : recog_otp has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468116K) : recog_pdiode has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468116K) : recog_mom has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468116K) : recog_pcm has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468276K) : colopen_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468276K) : graphmetal1_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468276K) : graphmetal1_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468436K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468436K) : graphmetal1_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468436K) : graphmetal1_opc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468596K) : graphmet1l_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468596K) : graphmet1l_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468596K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468756K) : graphmet1l_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468756K) : graphmet1l_opc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468756K) : extblock_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468916K) : nldd_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468916K) : pldd_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (468916K) : next_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469076K) : pext_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469076K) : nexthv_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469076K) : pexthv_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469236K) : graphgate_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469236K) : sinwg_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469236K) : sinwg_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : sinwg_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : mempad_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topvia1_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_mask has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469396K) : topmetal1_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469556K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469556K) : topmetal1_res has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469556K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469716K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469716K) : inldpwl_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469716K) : polyres_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469876K) : polyres_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469876K) : vmim_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (469876K) : nbulaycut_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470036K) : antmetal1_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470036K) : topvia2_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470036K) : topmetal2_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470196K) : topmetal2_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470196K) : topmetal2_mask has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470196K) : topmetal2_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470356K) : topmetal2_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470356K) : topmetal2_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470356K) : topmetal2_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470516K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470516K) : topmetal2_res has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470516K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470676K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470676K) : snsring_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470676K) : sensor_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470836K) : snsarms_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470836K) : snscmosvia_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470836K) : colwind_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470996K) : flm_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470996K) : hafniumox_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (470996K) : memvia_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (471156K) : thinfilmres_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (471156K) : rfmem_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (471156K) : norcx_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (471316K) : norcx_m2m3 has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (471316K) : norcx_m2m4 has 0 polygons
