# Logfile created on 2026-09-09 20:59:22 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:22 +0200: Memory Usage (465136K) : text_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465136K) : via4_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465136K) : metal5_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465296K) : metal5_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465296K) : metal5_mask has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465296K) : metal5_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465456K) : metal5_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465456K) : metal5_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465456K) : metal5_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465616K) : metal5_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465616K) : metal5_noqrc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465616K) : metal5_res has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465776K) : metal5_iprobe has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465776K) : metal5_diffprb has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465776K) : radhard_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465936K) : memcap_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465936K) : varicap_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465936K) : flash_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466096K) : intbondvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466096K) : intbondmet_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466096K) : devbondvia_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466256K) : devbondmet_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466256K) : devtrench_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466256K) : redist_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466416K) : graphbot_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466416K) : graphtop_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466416K) : antvia1_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466576K) : antmetal2_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466576K) : graphcont_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466576K) : siwg_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466736K) : siwg_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466736K) : siwg_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466736K) : sigrating_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466896K) : singrating_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466896K) : graphpas_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466896K) : emwind3_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (466896K) : emwihv3_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467056K) : redbulay_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467056K) : smos_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467056K) : graphpad_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467056K) : polimide_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467216K) : polimide_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467216K) : recog_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467216K) : recog_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467216K) : recog_esd has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467376K) : recog_diode has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467376K) : recog_tsv has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467376K) : recog_iprobe has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467536K) : recog_diffprb has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467536K) : recog_pillar has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467536K) : recog_sbump has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467696K) : recog_otp has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467696K) : recog_pdiode has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467696K) : recog_mom has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467856K) : recog_pcm has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467856K) : colopen_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (467856K) : graphmetal1_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468016K) : graphmetal1_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468016K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468176K) : graphmetal1_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468176K) : graphmetal1_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468176K) : graphmet1l_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468336K) : graphmet1l_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468336K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468336K) : graphmet1l_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468496K) : graphmet1l_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468496K) : extblock_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468496K) : nldd_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (468656K) : pldd_drw has 0 polygons
