# Logfile created on 2026-09-09 20:57:27 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:27 +0200: Memory Usage (463896K) : empoly_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464056K) : ldmos_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464056K) : pbiwind_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464056K) : digisub_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464216K) : nodrc_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464216K) : text_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464216K) : via4_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464216K) : metal5_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464376K) : metal5_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464376K) : metal5_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464376K) : metal5_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464376K) : metal5_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464376K) : metal5_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464536K) : metal5_text has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464536K) : metal5_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464536K) : metal5_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464696K) : metal5_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464696K) : metal5_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464696K) : metal5_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464856K) : radhard_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464856K) : memcap_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (464856K) : varicap_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465016K) : flash_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465016K) : intbondvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465016K) : intbondmet_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465176K) : devbondvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465176K) : devbondmet_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465176K) : devtrench_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465336K) : redist_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465336K) : graphbot_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465496K) : graphtop_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465496K) : antvia1_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465496K) : antmetal2_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465656K) : graphcont_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465656K) : siwg_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465656K) : siwg_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465816K) : siwg_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465816K) : sigrating_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465816K) : singrating_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : graphpas_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : emwind3_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : emwihv3_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : redbulay_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : smos_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : graphpad_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : polimide_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (465976K) : polimide_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466136K) : recog_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466136K) : recog_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466136K) : recog_esd has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466136K) : recog_diode has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466296K) : recog_tsv has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466296K) : recog_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466296K) : recog_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466456K) : recog_pillar has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466456K) : recog_sbump has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466456K) : recog_otp has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466616K) : recog_pdiode has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466616K) : recog_mom has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466616K) : recog_pcm has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466776K) : colopen_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466776K) : graphmetal1_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466936K) : graphmetal1_filler has 0 polygons
