# Logfile created on 2026-09-09 20:57:36 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:36 +0200: Memory Usage (471224K) : exchange2_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471224K) : exchange2_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471224K) : exchange2_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471384K) : exchange3_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471384K) : exchange3_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471384K) : exchange3_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471544K) : exchange4_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471544K) : exchange4_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471544K) : exchange4_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471704K) : isonwell_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (471704K) : Total no. of polygons in the design is 93
2026-09-09 20:57:36 +0200: Memory Usage (471704K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-09 20:57:36 +0200: Memory Usage (471704K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-09 20:57:36 +0200: Memory Usage (471704K) : The following rules values were missing in tech json and default values were used:
2026-09-09 20:57:36 +0200: Memory Usage (471704K) :   - NW_f1_digibnd
2026-09-09 20:57:36 +0200: Memory Usage (471704K) :   - Cnt_c_digibnd
2026-09-09 20:57:36 +0200: Memory Usage (471704K) :   - Cnt_c_sram
2026-09-09 20:57:36 +0200: Memory Usage (471704K) :   - Sdiod_b
2026-09-09 20:57:36 +0200: Memory Usage (471704K) :   - Sdiod_c
2026-09-09 20:57:36 +0200: Memory Usage (472812K) : Total area of the design is 21.2915 um^2.
2026-09-09 20:57:36 +0200: Memory Usage (472812K) : The design dimensions are 4.8500000000000005 µm * 4.39 µm.
2026-09-09 20:57:36 +0200: Memory Usage (472812K) : Starting general IHP-SG13G2 derivations.
2026-09-09 20:57:36 +0200: Memory Usage (472812K) : Starting Pwell derivations
2026-09-09 20:57:36 +0200: Memory Usage (474540K) : Starting n-Activ derivations
2026-09-09 20:57:36 +0200: Memory Usage (474700K) : Starting p-Activ derivations
2026-09-09 20:57:36 +0200: Memory Usage (474860K) : Starting ptap derivations
2026-09-09 20:57:36 +0200: Memory Usage (474860K) : Starting ntap derivations
2026-09-09 20:57:36 +0200: Memory Usage (474860K) : Starting pact FET derivations
2026-09-09 20:57:36 +0200: Memory Usage (475020K) : Starting nact FET derivations
2026-09-09 20:57:36 +0200: Memory Usage (474860K) : Starting Gate derivations
2026-09-09 20:57:36 +0200: Memory Usage (475020K) : Starting SVaricap general derivations
2026-09-09 20:57:36 +0200: Memory Usage (475020K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-09-09 20:57:36 +0200: Memory Usage (475020K) : Starting IHP-SG13G2 DRC connectivity setup
2026-09-09 20:57:36 +0200: Memory Usage (475424K) : Starting IHP-SG13G2 DRC rules.
2026-09-09 20:57:36 +0200: Memory Usage (475424K) : Starting 5.1 NWell table
2026-09-09 20:57:36 +0200: Memory Usage (475424K) : Executing rule NW.b
2026-09-09 20:57:36 +0200: Memory Usage (476160K) : Executing rule NW.b1
2026-09-09 20:57:36 +0200: Memory Usage (475992K) : Executing rule NW.f1
2026-09-09 20:57:36 +0200: Memory Usage (475992K) : Executing rule NW.f1.digibnd
2026-09-09 20:57:36 +0200: Memory Usage (475992K) : KLayout DRC run for tables 'nwell' completed in 0.25 seconds
