# Logfile created on 2026-09-09 20:57:35 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:36 +0200: Memory Usage (473972K) : exchange2_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (473972K) : exchange2_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (473972K) : exchange2_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474132K) : exchange3_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474132K) : exchange3_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474132K) : exchange3_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474292K) : exchange4_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474292K) : exchange4_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474452K) : exchange4_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474452K) : isonwell_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (474452K) : Total no. of polygons in the design is 93
2026-09-09 20:57:36 +0200: Memory Usage (474452K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-09 20:57:36 +0200: Memory Usage (474452K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-09 20:57:36 +0200: Memory Usage (474452K) : The following rules values were missing in tech json and default values were used:
2026-09-09 20:57:36 +0200: Memory Usage (474452K) :   - NW_f1_digibnd
2026-09-09 20:57:36 +0200: Memory Usage (474452K) :   - Cnt_c_digibnd
2026-09-09 20:57:36 +0200: Memory Usage (474452K) :   - Cnt_c_sram
2026-09-09 20:57:36 +0200: Memory Usage (474452K) :   - Sdiod_b
2026-09-09 20:57:36 +0200: Memory Usage (474452K) :   - Sdiod_c
2026-09-09 20:57:36 +0200: Memory Usage (475412K) : Total area of the design is 21.2915 um^2.
2026-09-09 20:57:36 +0200: Memory Usage (475412K) : The design dimensions are 4.8500000000000005 µm * 4.39 µm.
2026-09-09 20:57:36 +0200: Memory Usage (475412K) : Starting general IHP-SG13G2 derivations.
2026-09-09 20:57:36 +0200: Memory Usage (475412K) : Starting Pwell derivations
2026-09-09 20:57:36 +0200: Memory Usage (476968K) : Starting n-Activ derivations
2026-09-09 20:57:36 +0200: Memory Usage (477128K) : Starting p-Activ derivations
2026-09-09 20:57:36 +0200: Memory Usage (477288K) : Starting ptap derivations
2026-09-09 20:57:36 +0200: Memory Usage (477288K) : Starting ntap derivations
2026-09-09 20:57:36 +0200: Memory Usage (477124K) : Starting pact FET derivations
2026-09-09 20:57:36 +0200: Memory Usage (477284K) : Starting nact FET derivations
2026-09-09 20:57:36 +0200: Memory Usage (477444K) : Starting Gate derivations
2026-09-09 20:57:36 +0200: Memory Usage (477444K) : Starting SVaricap general derivations
2026-09-09 20:57:36 +0200: Memory Usage (477444K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-09-09 20:57:36 +0200: Memory Usage (477444K) : Starting IHP-SG13G2 DRC connectivity setup
2026-09-09 20:57:36 +0200: Memory Usage (477828K) : Starting IHP-SG13G2 DRC rules.
2026-09-09 20:57:36 +0200: Memory Usage (477828K) : Starting 5.3 nBuLay table
2026-09-09 20:57:36 +0200: Memory Usage (477828K) : Executing rule NBL.b
2026-09-09 20:57:36 +0200: Memory Usage (478020K) : Executing rule NBL.c
2026-09-09 20:57:36 +0200: Memory Usage (478020K) : Executing rule NBL.d
2026-09-09 20:57:36 +0200: Memory Usage (478020K) : Executing rule NBL.e
2026-09-09 20:57:36 +0200: Memory Usage (478020K) : Executing rule NBL.f
2026-09-09 20:57:36 +0200: Memory Usage (478020K) : KLayout DRC run for tables 'nbulay' completed in 0.19 seconds
